step,time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,agl,dist_xy,dist_3d,target_x,target_y,target_z,plat_vel_x,plat_vel_y,plat_vel_z,cmd_vx,cmd_vy,cmd_vz,cmd_speed,cmd_yaw,landing_phase,descent_phase,assist_type,collision_risk,clutter_density,navigability,escape_active,pred_escape_active,threat_acc,terrain_id,phase_reason,rel_vx_to_pad,rel_vy_to_pad,pad_frame_dx,pad_frame_dy
412,1.742,-61.456,35.1501,2.3002,-1.6093,-1.0476,-0.5773,2.3,3.104,3.748,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8804,-0.8873,-0.65,1.4089,-0.354,1,0,0,0.823,0.422,0.578,0,0,0.0,1,LANDING_PHASE,-1.6093,-1.0476,2.1865,2.2036
413,1.747,-61.486,35.1297,2.2882,-1.4998,-1.0191,-0.6004,2.288,3.069,3.712,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8784,-0.8893,-0.65,1.4089,-0.3608,1,0,0,0.824,0.427,0.573,0,0,0.0,1,LANDING_PHASE,-1.4998,-1.0191,2.1565,2.1832
414,1.752,-61.5138,35.1099,2.2757,-1.3896,-0.9922,-0.6268,2.276,3.035,3.677,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8767,-0.891,-0.65,1.4089,-0.3523,1,0,0,0.823,0.418,0.582,0,0,0.0,1,LANDING_PHASE,-1.3896,-0.9922,2.1287,2.1633
415,1.757,-61.5394,35.0906,2.2627,-1.2803,-0.9649,-0.6526,2.263,3.003,3.643,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8753,-0.8924,-0.65,1.4089,-0.4044,1,0,0,0.824,0.428,0.572,0,0,0.0,1,LANDING_PHASE,-1.2803,-0.9649,2.1031,2.144
416,1.762,-61.5629,35.0718,2.2491,-1.1738,-0.9373,-0.6761,2.249,2.974,3.611,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8742,-0.8934,-0.65,1.4089,-0.3735,1,0,0,0.822,0.428,0.572,0,0,0.0,1,LANDING_PHASE,-1.1738,-0.9373,2.0796,2.1253
417,1.767,-61.5843,35.0536,2.2352,-1.0709,-0.9125,-0.6955,2.235,2.945,3.58,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8735,-0.8942,-0.65,1.4089,-0.4127,1,0,0,0.823,0.433,0.567,0,0,0.0,1,LANDING_PHASE,-1.0709,-0.9125,2.0582,2.107
418,1.772,-61.6038,35.0358,2.221,-0.9745,-0.889,-0.7095,2.221,2.919,3.55,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.873,-0.8946,-0.65,1.4089,-0.3823,1,0,0,0.82,0.43,0.57,0,0,0.0,1,LANDING_PHASE,-0.9745,-0.889,2.0387,2.0893
419,1.777,-61.6214,35.0184,2.2066,-0.8832,-0.8693,-0.7197,2.207,2.894,3.522,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8728,-0.8948,-0.65,1.4089,-0.3947,1,0,0,0.818,0.438,0.562,0,0,0.0,1,LANDING_PHASE,-0.8832,-0.8693,2.0211,2.0719
420,1.782,-61.6374,35.0014,2.1922,-0.7994,-0.8516,-0.7232,2.192,2.871,3.494,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.873,-0.8947,-0.65,1.4089,-0.3467,1,0,0,0.813,0.429,0.571,0,0,0.0,1,LANDING_PHASE,-0.7994,-0.8516,2.0051,2.0548
421,1.787,-61.6519,34.9846,2.1777,-0.7247,-0.8369,-0.7221,2.178,2.849,3.468,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8734,-0.8942,-0.65,1.4089,-0.3952,1,0,0,0.811,0.439,0.561,0,0,0.0,1,LANDING_PHASE,-0.7247,-0.8369,1.9906,2.0381
422,1.791,-61.6651,34.9682,2.1634,-0.6594,-0.822,-0.7169,2.163,2.828,3.443,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.874,-0.8936,-0.65,1.4089,-0.3594,1,0,0,0.808,0.436,0.564,0,0,0.0,1,LANDING_PHASE,-0.6594,-0.822,1.9774,2.0217
423,1.796,-61.6772,34.952,2.1492,-0.6056,-0.8105,-0.7088,2.149,2.808,3.418,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8749,-0.8928,-0.65,1.4089,-0.4046,1,0,0,0.808,0.443,0.557,0,0,0.0,1,LANDING_PHASE,-0.6056,-0.8105,1.9653,2.0055
424,1.8,-61.6884,34.936,2.1352,-0.5611,-0.8002,-0.6986,2.135,2.789,3.394,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8759,-0.8918,-0.65,1.4089,-0.3509,1,0,0,0.805,0.442,0.558,0,0,0.0,1,LANDING_PHASE,-0.5611,-0.8002,1.9541,1.9895
425,1.805,-61.699,34.9201,2.1215,-0.5276,-0.7943,-0.6879,2.121,2.77,3.371,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8771,-0.8906,-0.65,1.4089,-0.3931,1,0,0,0.805,0.429,0.571,0,0,0.0,1,LANDING_PHASE,-0.5276,-0.7943,1.9435,1.9736
426,1.809,-61.7091,34.9043,2.1079,-0.5034,-0.789,-0.677,2.108,2.752,3.348,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8783,-0.8894,-0.65,1.4089,-0.361,1,0,0,0.804,0.426,0.574,0,0,0.0,1,LANDING_PHASE,-0.5034,-0.789,1.9334,1.9578
427,1.814,-61.7189,34.8886,2.0946,-0.49,-0.7874,-0.6667,2.095,2.733,3.326,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8797,-0.8881,-0.65,1.4089,-0.3907,1,0,0,0.806,0.433,0.567,0,0,0.0,1,LANDING_PHASE,-0.49,-0.7874,1.9236,1.942
428,1.818,-61.7286,34.8728,2.0815,-0.4856,-0.7864,-0.6575,2.081,2.715,3.304,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.881,-0.8867,-0.65,1.4089,-0.374,1,0,0,0.805,0.432,0.568,0,0,0.0,1,LANDING_PHASE,-0.4856,-0.7864,1.9139,1.9263
429,1.822,-61.7383,34.8571,2.0685,-0.487,-0.788,-0.6494,2.068,2.697,3.281,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8824,-0.8854,-0.65,1.4089,-0.3998,1,0,0,0.807,0.432,0.568,0,0,0.0,1,LANDING_PHASE,-0.487,-0.788,1.9042,1.9106
430,1.827,-61.7482,34.8413,2.0556,-0.4973,-0.7908,-0.6435,2.056,2.679,3.259,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8838,-0.884,-0.65,1.4089,-0.3689,1,0,0,0.807,0.433,0.567,0,0,0.0,1,LANDING_PHASE,-0.4973,-0.7908,1.8942,1.8947
431,1.832,-61.7585,34.8253,2.0428,-0.5128,-0.7966,-0.6393,2.043,2.661,3.237,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8851,-0.8827,-0.65,1.4089,-0.4014,1,0,0,0.81,0.439,0.561,0,0,0.0,1,LANDING_PHASE,-0.5128,-0.7966,1.884,1.8788
432,1.836,-61.7692,34.8093,2.0301,-0.5333,-0.8024,-0.6365,2.03,2.642,3.214,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8864,-0.8814,-0.65,1.4089,-0.3645,1,0,0,0.809,0.433,0.567,0,0,0.0,1,LANDING_PHASE,-0.5333,-0.8024,1.8733,1.8628
433,1.841,-61.7803,34.7931,2.0174,-0.558,-0.8109,-0.6354,2.017,2.622,3.191,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8876,-0.8802,-0.65,1.4089,-0.4028,1,0,0,0.811,0.437,0.563,0,0,0.0,1,LANDING_PHASE,-0.558,-0.8109,1.8622,1.8465
434,1.846,-61.792,34.7767,2.0047,-0.5855,-0.8186,-0.6352,2.005,2.603,3.167,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8887,-0.879,-0.65,1.4089,-0.3669,1,0,0,0.81,0.439,0.561,0,0,0.0,1,LANDING_PHASE,-0.5855,-0.8186,1.8504,1.8302
435,1.85,-61.8044,34.7601,1.9919,-0.6168,-0.8286,-0.637,1.992,2.582,3.143,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8898,-0.8779,-0.65,1.4089,-0.3833,1,0,0,0.812,0.442,0.558,0,0,0.0,1,LANDING_PHASE,-0.6168,-0.8286,1.8381,1.8136
436,1.855,-61.8174,34.7434,1.9792,-0.6509,-0.8375,-0.6389,1.979,2.561,3.118,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8908,-0.877,-0.65,1.4089,-0.3727,1,0,0,0.812,0.444,0.556,0,0,0.0,1,LANDING_PHASE,-0.6509,-0.8375,1.8251,1.7968
437,1.86,-61.8311,34.7264,1.9663,-0.6844,-0.8466,-0.6409,1.966,2.54,3.093,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8916,-0.8761,-0.65,1.4089,-0.3855,1,0,0,0.813,0.448,0.552,0,0,0.0,1,LANDING_PHASE,-0.6844,-0.8466,1.8114,1.7799
438,1.864,-61.8455,34.7093,1.9535,-0.7203,-0.8547,-0.6436,1.953,2.517,3.068,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8923,-0.8754,-0.65,1.4089,-0.3538,1,0,0,0.812,0.445,0.555,0,0,0.0,1,LANDING_PHASE,-0.7203,-0.8547,1.797,1.7628
439,1.869,-61.8606,34.6921,1.9405,-0.7552,-0.8632,-0.646,1.941,2.494,3.042,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8922,-0.8739,-0.65,1.4079,-0.3863,1,0,0,0.814,0.448,0.552,0,0,0.0,1,LANDING_PHASE,-0.7552,-0.8632,1.7819,1.7455
440,1.873,-61.8764,34.6747,1.9276,-0.7888,-0.8693,-0.6483,1.928,2.471,3.015,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8893,-0.8697,-0.65,1.4035,-0.3604,1,0,0,0.814,0.443,0.557,0,0,0.0,1,LANDING_PHASE,-0.7888,-0.8693,1.7661,1.7282
441,1.878,-61.8928,34.6572,1.9146,-0.8222,-0.8758,-0.6505,1.915,2.447,2.988,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8859,-0.8655,-0.65,1.3987,-0.3772,1,0,0,0.816,0.448,0.552,0,0,0.0,1,LANDING_PHASE,-0.8222,-0.8758,1.7497,1.7106
442,1.883,-61.9099,34.6396,1.9015,-0.8538,-0.8804,-0.6519,1.902,2.422,2.96,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8821,-0.8613,-0.65,1.3937,-0.3663,1,0,0,0.816,0.448,0.552,0,0,0.0,1,LANDING_PHASE,-0.8538,-0.8804,1.7326,1.693
443,1.887,-61.9275,34.6219,1.8885,-0.8812,-0.8848,-0.6527,1.888,2.397,2.932,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8779,-0.8572,-0.65,1.3885,-0.3804,1,0,0,0.819,0.453,0.547,0,0,0.0,1,LANDING_PHASE,-0.8812,-0.8848,1.715,1.6753
444,1.892,-61.9457,34.6041,1.8754,-0.9074,-0.8877,-0.653,1.875,2.372,2.904,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8733,-0.853,-0.65,1.383,-0.3685,1,0,0,0.819,0.45,0.55,0,0,0.0,1,LANDING_PHASE,-0.9074,-0.8877,1.6968,1.6576
445,1.897,-61.9642,34.5863,1.8624,-0.929,-0.8907,-0.653,1.862,2.346,2.876,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8684,-0.8489,-0.65,1.3774,-0.3837,1,0,0,0.822,0.456,0.544,0,0,0.0,1,LANDING_PHASE,-0.929,-0.8907,1.6782,1.6398
446,1.902,-61.9832,34.5685,1.8493,-0.949,-0.8924,-0.6525,1.849,2.32,2.847,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8632,-0.8449,-0.65,1.3717,-0.3708,1,0,0,0.823,0.451,0.549,0,0,0.0,1,LANDING_PHASE,-0.949,-0.8924,1.6593,1.6219
447,1.907,-62.0025,34.5506,1.8363,-0.9641,-0.8944,-0.6518,1.836,2.294,2.818,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8579,-0.8409,-0.65,1.3658,-0.3729,1,0,0,0.825,0.462,0.538,0,0,0.0,1,LANDING_PHASE,-0.9641,-0.8944,1.64,1.604
448,1.912,-62.022,34.5327,1.8233,-0.9773,-0.8953,-0.6506,1.823,2.268,2.789,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8524,-0.8369,-0.65,1.36,-0.3588,1,0,0,0.825,0.46,0.54,0,0,0.0,1,LANDING_PHASE,-0.9773,-0.8953,1.6204,1.5861
449,1.917,-62.0418,34.5148,1.8103,-0.9857,-0.8955,-0.6494,1.81,2.241,2.759,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8469,-0.833,-0.65,1.3541,-0.3762,1,0,0,0.828,0.46,0.54,0,0,0.0,1,LANDING_PHASE,-0.9857,-0.8955,1.6007,1.5682
450,1.922,-62.0616,34.4969,1.7973,-0.9925,-0.8938,-0.6479,1.797,2.214,2.73,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8414,-0.8292,-0.65,1.3484,-0.3613,1,0,0,0.829,0.458,0.542,0,0,0.0,1,LANDING_PHASE,-0.9925,-0.8938,1.5809,1.5503
451,1.926,-62.0815,34.479,1.7844,-0.9942,-0.8915,-0.6465,1.784,2.188,2.701,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8361,-0.8256,-0.65,1.3428,-0.3798,1,0,0,0.832,0.454,0.546,0,0,0.0,1,LANDING_PHASE,-0.9942,-0.8915,1.561,1.5325
452,1.931,-62.1014,34.4613,1.7715,-0.9939,-0.8874,-0.6449,1.771,2.161,2.672,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8308,-0.8221,-0.65,1.3374,-0.3638,1,0,0,0.832,0.454,0.546,0,0,0.0,1,LANDING_PHASE,-0.9939,-0.8874,1.5411,1.5148
453,1.936,-62.1211,34.4436,1.7586,-0.9882,-0.8831,-0.6439,1.759,2.134,2.643,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8259,-0.8186,-0.65,1.3322,-0.3953,1,0,0,0.836,0.467,0.533,0,0,0.0,1,LANDING_PHASE,-0.9882,-0.8831,1.5213,1.4971
454,1.94,-62.1407,34.4261,1.7458,-0.9801,-0.8772,-0.6431,1.746,2.108,2.614,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8213,-0.8154,-0.65,1.3274,-0.3689,1,0,0,0.837,0.467,0.533,0,0,0.0,1,LANDING_PHASE,-0.9801,-0.8772,1.5017,1.4796
455,1.945,-62.1601,34.4087,1.7329,-0.9691,-0.8722,-0.6426,1.733,2.082,2.586,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.817,-0.8122,-0.65,1.3228,-0.3958,1,0,0,0.841,0.474,0.526,0,0,0.0,1,LANDING_PHASE,-0.9691,-0.8722,1.4824,1.4621
456,1.949,-62.1793,34.3913,1.7201,-0.9566,-0.866,-0.6422,1.72,2.056,2.557,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8131,-0.8091,-0.65,1.3184,-0.378,1,0,0,0.842,0.477,0.523,0,0,0.0,1,LANDING_PHASE,-0.9566,-0.866,1.4632,1.4448
457,1.954,-62.1981,34.3741,1.7072,-0.9412,-0.8607,-0.6429,1.707,2.031,2.529,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8096,-0.806,-0.65,1.3144,-0.3734,1,0,0,0.844,0.481,0.519,0,0,0.0,1,LANDING_PHASE,-0.9412,-0.8607,1.4444,1.4276
458,1.958,-62.2166,34.357,1.6943,-0.9256,-0.8549,-0.6427,1.694,2.006,2.501,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8063,-0.803,-0.65,1.3105,-0.3614,1,0,0,0.843,0.476,0.524,0,0,0.0,1,LANDING_PHASE,-0.9256,-0.8549,1.4259,1.4105
459,1.963,-62.2347,34.34,1.6815,-0.9075,-0.8488,-0.6436,1.681,1.981,2.474,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.8036,-0.8001,-0.65,1.307,-0.3811,1,0,0,0.845,0.48,0.52,0,0,0.0,1,LANDING_PHASE,-0.9075,-0.8488,1.4077,1.3935
460,1.968,-62.2525,34.3232,1.6686,-0.8901,-0.8407,-0.6437,1.669,1.956,2.446,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.801,-0.7974,-0.65,1.3038,-0.3622,1,0,0,0.844,0.478,0.522,0,0,0.0,1,LANDING_PHASE,-0.8901,-0.8407,1.3899,1.3767
461,1.972,-62.27,34.3066,1.6557,-0.8716,-0.8326,-0.6441,1.656,1.932,2.419,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7988,-0.7947,-0.65,1.3009,-0.3818,1,0,0,0.846,0.483,0.517,0,0,0.0,1,LANDING_PHASE,-0.8716,-0.8326,1.3725,1.36
462,1.977,-62.2871,34.2901,1.6428,-0.8548,-0.8235,-0.6447,1.643,1.908,2.393,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7967,-0.7923,-0.65,1.2981,-0.361,1,0,0,0.846,0.48,0.52,0,0,0.0,1,LANDING_PHASE,-0.8548,-0.8235,1.3554,1.3436
463,1.981,-62.3038,34.2738,1.6299,-0.8363,-0.8148,-0.6453,1.63,1.885,2.366,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7951,-0.7899,-0.65,1.2956,-0.3938,1,0,0,0.848,0.485,0.515,0,0,0.0,1,LANDING_PHASE,-0.8363,-0.8148,1.3387,1.3273
464,1.986,-62.3202,34.2577,1.617,-0.8192,-0.8052,-0.6459,1.617,1.862,2.34,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7936,-0.7877,-0.65,1.2933,-0.3566,1,0,0,0.848,0.481,0.519,0,0,0.0,1,LANDING_PHASE,-0.8192,-0.8052,1.3223,1.3112
465,1.99,-62.3362,34.2418,1.6041,-0.803,-0.7972,-0.6461,1.604,1.84,2.314,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7921,-0.7854,-0.65,1.291,-0.3962,1,0,0,0.85,0.481,0.519,0,0,0.0,1,LANDING_PHASE,-0.803,-0.7972,1.3062,1.2952
466,1.995,-62.352,34.226,1.5912,-0.7881,-0.7882,-0.6461,1.591,1.817,2.289,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7908,-0.7832,-0.65,1.2889,-0.3487,1,0,0,0.85,0.476,0.524,0,0,0.0,1,LANDING_PHASE,-0.7881,-0.7882,1.2905,1.2795
467,1.999,-62.3675,34.2104,1.5782,-0.7759,-0.7812,-0.6461,1.578,1.795,2.263,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7893,-0.7809,-0.65,1.2866,-0.3874,1,0,0,0.851,0.478,0.522,0,0,0.0,1,LANDING_PHASE,-0.7759,-0.7812,1.275,1.2638
468,2.004,-62.3828,34.1949,1.5653,-0.7648,-0.7729,-0.6463,1.565,1.773,2.238,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7878,-0.7788,-0.65,1.2844,-0.3552,1,0,0,0.851,0.47,0.53,0,0,0.0,1,LANDING_PHASE,-0.7648,-0.7729,1.2597,1.2484
469,2.008,-62.3979,34.1796,1.5524,-0.7561,-0.7661,-0.646,1.552,1.752,2.213,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7538,-0.745,-0.266,1.0927,-0.3939,1,1,0,0.854,0.48,0.52,0,0,0.0,1,DESCENT_PHASE,-0.7561,-0.7661,1.2445,1.2331
470,2.012,-62.4128,34.1645,1.5423,-0.7434,-0.7541,-0.5035,1.542,1.731,2.19,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.7197,-0.7112,-0.17,1.026,-0.3346,1,1,0,0.853,0.471,0.529,0,0,0.0,1,DESCENT_PHASE,-0.7434,-0.7541,1.2297,1.218
471,2.017,-62.4275,34.1496,1.5348,-0.7347,-0.7464,-0.3782,1.535,1.71,2.169,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.6857,-0.6774,-0.3831,1.0372,-0.3834,1,1,0,0.855,0.476,0.524,0,0,0.0,1,DESCENT_PHASE,-0.7347,-0.7464,1.215,1.2031
472,2.021,-62.4421,34.1348,1.5272,-0.7291,-0.7391,-0.3789,1.527,1.689,2.148,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.6516,-0.6435,-0.3819,0.9922,-0.3465,1,1,0,0.854,0.474,0.526,0,0,0.0,1,DESCENT_PHASE,-0.7291,-0.7391,1.2004,1.1883
473,2.026,-62.4566,34.1201,1.5196,-0.7253,-0.7334,-0.3779,1.52,1.668,2.127,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.6176,-0.6097,-0.3835,0.9488,-0.3717,1,1,0,0.856,0.48,0.52,0,0,0.0,1,DESCENT_PHASE,-0.7253,-0.7334,1.1859,1.1736
474,2.03,-62.471,34.1056,1.5121,-0.7221,-0.7263,-0.3777,1.512,1.648,2.106,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.5835,-0.5759,-0.384,0.9053,-0.356,1,1,0,0.856,0.476,0.524,0,0,0.0,1,DESCENT_PHASE,-0.7221,-0.7263,1.1715,1.1591
475,2.035,-62.4854,34.0912,1.5045,-0.716,-0.7193,-0.3775,1.505,1.628,2.086,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.5494,-0.5421,-0.3842,0.8622,-0.3579,1,1,0,0.856,0.48,0.52,0,0,0.0,1,DESCENT_PHASE,-0.716,-0.7193,1.1571,1.1447
476,2.039,-62.4995,34.077,1.497,-0.71,-0.711,-0.3769,1.497,1.608,2.066,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.5153,-0.5083,-0.3853,0.82,-0.3255,1,1,0,0.854,0.481,0.519,0,0,0.0,1,DESCENT_PHASE,-0.71,-0.711,1.1429,1.1305
477,2.044,-62.5136,34.063,1.4895,-0.7015,-0.701,-0.3759,1.489,1.588,2.045,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4811,-0.4746,-0.3869,0.7787,-0.3685,1,1,0,0.854,0.481,0.519,0,0,0.0,1,DESCENT_PHASE,-0.7015,-0.701,1.1289,1.1165
478,2.048,-62.5274,34.0493,1.4819,-0.6906,-0.6866,-0.3756,1.482,1.568,2.026,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4469,-0.4409,-0.3875,0.7378,-0.331,1,1,0,0.852,0.485,0.515,0,0,0.0,1,DESCENT_PHASE,-0.6906,-0.6866,1.1151,1.1027
479,2.053,-62.541,34.0358,1.4745,-0.6785,-0.6706,-0.3745,1.474,1.549,2.006,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4125,-0.4075,-0.3893,0.6984,-0.3751,1,1,0,0.853,0.486,0.514,0,0,0.0,1,DESCENT_PHASE,-0.6785,-0.6706,1.1015,1.0893
480,2.057,-62.5542,34.0228,1.467,-0.6636,-0.6501,-0.3743,1.467,1.531,1.987,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3819,-0.3788,-0.3896,0.6642,-0.3408,1,1,0,0.851,0.474,0.526,0,0,0.0,1,DESCENT_PHASE,-0.6636,-0.6501,1.0882,1.0763
481,2.062,-62.5672,34.0103,1.4595,-0.6472,-0.6278,-0.3734,1.459,1.513,1.968,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3826,-0.3807,-0.3911,0.6666,-0.3864,1,1,0,0.853,0.48,0.52,0,0,0.0,1,DESCENT_PHASE,-0.6472,-0.6278,1.0753,1.0637
482,2.067,-62.5797,33.9983,1.452,-0.6278,-0.6013,-0.3749,1.452,1.495,1.95,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.384,-0.3836,-0.3887,0.6676,-0.3657,1,1,0,0.853,0.483,0.517,0,0,0.0,1,DESCENT_PHASE,-0.6278,-0.6013,1.0628,1.0517
483,2.071,-62.5919,33.9868,1.4445,-0.6064,-0.5734,-0.3757,1.444,1.478,1.933,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3859,-0.3871,-0.3873,0.6699,-0.4007,1,1,0,0.855,0.487,0.513,0,0,0.0,1,DESCENT_PHASE,-0.6064,-0.5734,1.0506,1.0403
484,2.076,-62.6035,33.9759,1.4369,-0.5822,-0.5427,-0.3781,1.437,1.463,1.915,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3885,-0.3913,-0.3833,0.6716,-0.3947,1,1,0,0.856,0.487,0.513,0,0,0.0,1,DESCENT_PHASE,-0.5822,-0.5427,1.039,1.0294
485,2.08,-62.6146,33.9657,1.4293,-0.5558,-0.5126,-0.3792,1.429,1.447,1.899,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3918,-0.3958,-0.3814,0.675,-0.4058,1,1,0,0.859,0.495,0.505,0,0,0.0,1,DESCENT_PHASE,-0.5558,-0.5126,1.0279,1.0191
486,2.085,-62.6252,33.956,1.4217,-0.5298,-0.4824,-0.3803,1.422,1.433,1.883,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.3951,-0.4004,-0.3794,0.6786,-0.4029,1,1,0,0.859,0.487,0.513,0,0,0.0,1,DESCENT_PHASE,-0.5298,-0.4824,1.0173,1.0095
487,2.09,-62.6353,33.947,1.4141,-0.5022,-0.454,-0.3815,1.414,1.42,1.868,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.399,-0.405,-0.3774,0.6824,-0.411,1,1,0,0.862,0.499,0.501,0,0,0.0,1,DESCENT_PHASE,-0.5022,-0.454,1.0072,1.0004
488,2.094,-62.6448,33.9384,1.4065,-0.4762,-0.4267,-0.3822,1.406,1.407,1.853,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4027,-0.4096,-0.3763,0.6867,-0.4017,1,1,0,0.863,0.501,0.499,0,0,0.0,1,DESCENT_PHASE,-0.4762,-0.4267,0.9977,0.9919
489,2.099,-62.6538,33.9304,1.3988,-0.4495,-0.4022,-0.3828,1.399,1.395,1.839,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4068,-0.4137,-0.3752,0.691,-0.4107,1,1,0,0.865,0.505,0.495,0,0,0.0,1,DESCENT_PHASE,-0.4495,-0.4022,0.9887,0.9838
490,2.103,-62.6623,33.9228,1.3911,-0.4255,-0.3793,-0.383,1.391,1.383,1.826,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4104,-0.4177,-0.375,0.6954,-0.4116,1,1,0,0.867,0.51,0.49,0,0,0.0,1,DESCENT_PHASE,-0.4255,-0.3793,0.9802,0.9763
491,2.108,-62.6703,33.9156,1.3835,-0.402,-0.3595,-0.3826,1.383,1.373,1.812,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4142,-0.4212,-0.3755,0.7,-0.4166,1,1,0,0.871,0.505,0.495,0,0,0.0,1,DESCENT_PHASE,-0.402,-0.3595,0.9722,0.9691
492,2.113,-62.678,33.9087,1.3758,-0.3819,-0.3427,-0.3822,1.376,1.362,1.8,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4174,-0.4242,-0.3763,0.7041,-0.402,1,1,0,0.872,0.508,0.492,0,0,0.0,1,DESCENT_PHASE,-0.3819,-0.3427,0.9645,0.9622
493,2.117,-62.6852,33.9021,1.3682,-0.3621,-0.3299,-0.3816,1.368,1.353,1.787,-63.6425,32.9465,0.2,0.0,0.0,0.0,-0.4206,-0.4264,-0.3772,0.7078,-0.4087,1,1,0,0.875,0.512,0.488,0,0,0.0,1,DESCENT_PHASE,-0.3621,-0.3299,0.9573,0.9556
